Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-03,83,100,112,141,170,176,188
2022-10-04,99,111,115,139,165,169,181
2022-10-05,107,118,123,147,173,178,188
2022-10-06,109,117,122,146,171,177,189
2022-10-07,104,112,116,139,165,170,183
2022-10-08,71,79,82,123,173,184,204
2022-10-09,101,121,129,157,185,191,205
2022-10-10,83,88,92,114,138,144,159
2022-10-11,109,119,123,147,174,179,191
2022-10-12,85,92,95,117,143,151,172
2022-10-13,91,97,101,122,146,151,163
2022-10-14,94,113,122,149,176,182,194
2022-10-15,73,79,83,107,149,161,181
2022-10-16,87,94,98,118,142,147,159
2022-10-17,58,63,66,92,138,146,167
2022-10-18,62,71,77,115,181,193,219
2022-10-19,46,51,54,76,121,132,155
2022-10-20,58,69,76,145,198,201,206
2022-10-21,139,148,154,183,213,220,238
2022-10-22,75,80,86,106,130,136,152
2022-10-23,73,79,81,108,160,172,191
2022-10-24,73,79,82,101,124,132,157
2022-10-25,81,95,103,131,159,165,176
2022-10-26,89,110,119,147,175,182,195
2022-10-27,82,88,91,113,139,147,169
2022-10-28,102,111,116,140,165,171,183
2022-10-29,71,77,80,106,150,161,180
2022-10-30,94,102,106,128,152,157,170
2022-10-31,79,85,88,107,130,135,148
2022-11-01,80,86,90,109,130,134,146
2022-11-02,76,82,85,104,125,129,141
2022-11-03,84,96,100,121,143,148,158
2022-11-04,78,84,87,106,128,132,143
2022-11-05,64,69,72,90,112,120,140
2022-11-06,75,82,86,104,125,129,139
2022-11-07,71,85,95,125,150,155,164
2022-11-08,82,90,93,113,134,139,149
2022-11-09,91,105,111,136,161,167,177
2022-11-10,89,104,113,159,191,197,210
2022-11-11,87,94,98,121,149,159,185
2022-11-12,86,99,103,141,182,192,212
2022-11-13,81,87,91,116,157,171,194
2022-11-14,82,87,91,111,133,138,152
2022-11-15,87,93,97,116,138,144,155
2022-11-16,76,83,86,105,126,132,145
2022-11-17,80,94,103,137,164,169,181
2022-11-18,69,80,86,118,155,163,178
2022-11-19,65,76,82,118,157,165,183
2022-11-20,81,87,90,112,135,141,153
2022-11-21,67,72,75,93,113,118,126
2022-11-22,71,77,80,97,117,121,130
2022-11-23,55,60,62,79,100,107,125
2022-11-24,63,76,82,102,123,127,137
2022-11-25,38,43,47,82,115,121,133
2022-11-26,52,57,60,76,93,98,110
2022-11-27,35,40,44,66,96,101,121
2022-11-28,37,43,46,70,99,140,167
2022-11-29,23,26,28,44,74,80,95
2022-11-30,48,52,55,69,85,89,96
2022-12-01,97,104,107,127,142,146,154
2022-12-02,52,56,58,73,89,93,100
2022-12-03,48,56,60,85,114,121,135
2022-12-04,49,53,55,71,90,97,115
2022-12-05,51,55,57,71,87,91,98
2022-12-06,45,49,51,64,78,81,88
2022-12-07,52,59,62,77,93,97,103
2022-12-08,40,44,47,59,75,79,91
2022-12-09,33,36,37,51,70,77,91
2022-12-10,30,33,35,46,59,63,76
2022-12-11,37,42,44,56,69,72,78
2022-12-12,30,36,39,66,91,95,103
2022-12-13,30,33,35,46,59,63,72
2022-12-14,31,34,36,46,58,61,67
2022-12-15,34,43,47,70,87,90,97
2022-12-16,27,30,32,44,61,68,81
2022-12-17,24,27,28,38,52,57,71
2022-12-18,27,32,35,61,87,90,98
2022-12-19,31,35,37,49,62,65,72
2022-12-20,40,44,46,58,72,75,82
2022-12-21,32,35,37,48,61,64,72
2022-12-22,33,37,39,50,62,65,71
2022-12-23,20,23,25,39,61,66,75
2022-12-24,31,35,37,47,59,62,67
2022-12-25,28,33,37,64,84,87,95
2022-12-26,28,31,33,44,56,59,66
2022-12-27,18,20,21,33,58,65,76
2022-12-28,22,25,26,35,45,48,55
2022-12-29,14,16,17,25,37,42,52
2022-12-30,19,24,26,35,45,47,51
2022-12-31,8,10,11,23,39,43,49
2023-01-01,15,18,20,39,54,57,62
2023-01-02,8,10,11,18,31,35,43
2023-01-03,15,17,18,25,34,36,40
2023-01-04,16,19,21,39,55,57,61
2023-01-05,20,23,24,33,42,44,49
2023-01-06,13,15,16,24,35,39,48
2023-01-07,12,15,17,29,43,46,54
2023-01-08,18,23,27,42,54,57,63
2023-01-09,16,18,19,27,36,38,42
2023-01-10,17,19,20,28,36,38,42
2023-01-11,20,23,24,32,42,44,48
2023-01-12,11,15,17,29,42,46,52
2023-01-13,10,14,16,28,42,45,52
2023-01-14,9,12,14,26,42,45,52
2023-01-15,1,1,2,7,15,15,15
2023-01-16,42,45,45,56,61,63,69
2023-01-17,12,14,15,22,29,31,35
2023-01-18,17,19,20,27,35,37,41
2023-01-19,17,20,21,29,37,39,43
2023-01-20,15,17,18,25,33,36,40
2023-01-21,10,13,15,26,38,41,47
2023-01-22,9,12,14,25,38,41,47
2023-01-23,9,11,11,18,28,32,40
2023-01-24,17,17,17,17,17,17,17
2023-01-25,7,8,9,16,24,26,29
2023-01-26,1,3,4,10,17,18,21
2023-01-27,34,36,37,43,50,51,54
2023-01-28,2,3,4,7,12,12,15
2023-01-29,0,1,2,8,16,18,21
2023-01-30,8,9,10,16,22,23,26
2023-01-31,7,8,9,15,22,24,29
2023-02-01,4,5,6,9,14,15,17
2023-02-02,41,43,45,54,61,62,66
2023-02-03,8,11,12,21,30,32,36
2023-02-04,9,12,13,22,32,34,38
2023-02-05,7,9,10,21,33,35,40
2023-02-06,15,17,18,46,58,60,64
2023-02-07,11,13,14,21,30,32,35
2023-02-08,28,31,33,42,51,53,56
2023-02-09,18,21,23,35,49,51,58
2023-02-10,26,30,32,44,58,62,68
2023-02-11,22,24,26,35,46,50,58
2023-02-12,12,13,14,21,30,32,35
2023-02-13,20,22,24,32,41,43,47
2023-02-14,18,20,21,29,39,41,47
2023-02-15,15,17,18,26,36,39,47
2023-02-16,12,14,15,22,33,37,45
2023-02-17,8,10,11,18,31,35,42
2023-02-18,5,8,10,20,32,35,41
2023-02-19,12,14,15,22,29,31,35
2023-02-20,16,25,27,36,46,48,52
2023-02-21,18,20,21,29,37,39,43
2023-02-22,11,14,16,28,42,45,51
2023-02-23,19,23,24,33,42,44,48
2023-02-24,11,13,14,21,29,31,36
2023-02-25,11,13,14,20,27,29,32
2023-02-26,16,18,19,26,34,36,40
2023-02-27,16,20,22,30,38,40,44
2023-02-28,10,12,13,20,29,32,39
